3.446831E+02,-5.962237E-04,9.356920E-04
3.446922E+02,-5.959392E-04,9.363641E-04
3.447013E+02,-5.956538E-04,9.370363E-04
3.447106E+02,-5.953624E-04,9.377209E-04
3.447197E+02,-5.950754E-04,9.383935E-04
3.447287E+02,-5.947881E-04,9.390648E-04
3.447378E+02,-5.944995E-04,9.397377E-04
3.447469E+02,-5.942099E-04,9.404108E-04
3.447560E+02,-5.939206E-04,9.410811E-04
3.447651E+02,-5.936294E-04,9.417546E-04
3.447742E+02,-5.933375E-04,9.424281E-04
3.447833E+02,-5.930446E-04,9.431018E-04
3.447923E+02,-5.927521E-04,9.437730E-04
3.448014E+02,-5.924576E-04,9.444471E-04
3.448105E+02,-5.921604E-04,9.451253E-04
3.448196E+02,-5.918654E-04,9.457968E-04
3.448289E+02,-5.915624E-04,9.464849E-04
3.448380E+02,-5.912645E-04,9.471595E-04
3.448470E+02,-5.909657E-04,9.478344E-04
3.448561E+02,-5.906656E-04,9.485107E-04
3.448652E+02,-5.903663E-04,9.491832E-04
3.448743E+02,-5.900650E-04,9.498583E-04
3.448834E+02,-5.897629E-04,9.505336E-04
3.448925E+02,-5.894598E-04,9.512092E-04
3.449016E+02,-5.891561E-04,9.518849E-04
3.449106E+02,-5.888526E-04,9.525581E-04
3.449197E+02,-5.885465E-04,9.532354E-04
3.449288E+02,-5.882387E-04,9.539144E-04
3.449379E+02,-5.879315E-04,9.545906E-04
3.449472E+02,-5.876179E-04,9.552793E-04
3.449563E+02,-5.873088E-04,9.559559E-04
3.449654E+02,-5.869985E-04,9.566342E-04
3.449745E+02,-5.866877E-04,9.573108E-04
3.449836E+02,-5.863761E-04,9.579878E-04
3.449926E+02,-5.860631E-04,9.586664E-04
3.450017E+02,-5.857497E-04,9.593437E-04
3.450108E+02,-5.854355E-04,9.600211E-04
3.450199E+02,-5.851199E-04,9.607001E-04
3.450290E+02,-5.848040E-04,9.613778E-04
3.450381E+02,-5.844873E-04,9.620555E-04
3.450472E+02,-5.841689E-04,9.627349E-04
3.450563E+02,-5.838504E-04,9.634130E-04
3.450656E+02,-5.835240E-04,9.641063E-04
3.450747E+02,-5.832032E-04,9.647860E-04
3.450838E+02,-5.828820E-04,9.654646E-04
3.450929E+02,-5.825592E-04,9.661447E-04
3.451020E+02,-5.822363E-04,9.668234E-04
3.451111E+02,-5.819120E-04,9.675036E-04
3.451201E+02,-5.815873E-04,9.681826E-04
3.451292E+02,-5.812611E-04,9.688631E-04
3.451383E+02,-5.809346E-04,9.695424E-04
3.451474E+02,-5.806067E-04,9.702232E-04
3.451565E+02,-5.802785E-04,9.709026E-04
3.451656E+02,-5.799487E-04,9.715837E-04
3.451747E+02,-5.796180E-04,9.722649E-04
3.451840E+02,-5.792798E-04,9.729599E-04
3.451931E+02,-5.789480E-04,9.736399E-04
3.452022E+02,-5.786148E-04,9.743214E-04
3.452113E+02,-5.782804E-04,9.750029E-04
3.452204E+02,-5.779460E-04,9.756834E-04
3.452295E+02,-5.776086E-04,9.763680E-04
3.452386E+02,-5.772717E-04,9.770499E-04
3.452477E+02,-5.769339E-04,9.777321E-04
3.452568E+02,-5.765959E-04,9.784129E-04
3.452659E+02,-5.762561E-04,9.790950E-04
3.452750E+02,-5.759143E-04,9.797803E-04
3.452841E+02,-5.755728E-04,9.804628E-04
3.452932E+02,-5.752311E-04,9.811440E-04
3.453025E+02,-5.748803E-04,9.818421E-04
3.453116E+02,-5.745360E-04,9.825247E-04
3.453206E+02,-5.741916E-04,9.832064E-04
3.453297E+02,-5.738456E-04,9.838893E-04
3.453388E+02,-5.734987E-04,9.845727E-04
3.453480E+02,-5.731494E-04,9.852586E-04
3.453571E+02,-5.728007E-04,9.859420E-04
3.453661E+02,-5.724510E-04,9.866256E-04
3.453752E+02,-5.721003E-04,9.873090E-04
3.453844E+02,-5.717475E-04,9.879955E-04
3.453935E+02,-5.713950E-04,9.886794E-04
3.454026E+02,-5.710417E-04,9.893631E-04
3.454118E+02,-5.706802E-04,9.900609E-04
3.454210E+02,-5.703235E-04,9.907477E-04
3.454301E+02,-5.699673E-04,9.914318E-04
3.454391E+02,-5.696102E-04,9.921161E-04
3.454483E+02,-5.692508E-04,9.928030E-04
3.454574E+02,-5.688918E-04,9.934875E-04
3.454665E+02,-5.685320E-04,9.941721E-04
3.454756E+02,-5.681711E-04,9.948566E-04
3.454847E+02,-5.678078E-04,9.955440E-04
3.454938E+02,-5.674452E-04,9.962289E-04
3.455029E+02,-5.670815E-04,9.969138E-04
3.455120E+02,-5.667148E-04,9.976027E-04
3.455211E+02,-5.663493E-04,9.982877E-04
3.455304E+02,-5.659754E-04,9.989867E-04
3.455395E+02,-5.656072E-04,9.996732E-04
3.455486E+02,-5.652388E-04,1.000358E-03
3.455577E+02,-5.648682E-04,1.001047E-03
3.455668E+02,-5.644978E-04,1.001732E-03
3.455759E+02,-5.641266E-04,1.002417E-03
3.455850E+02,-5.637523E-04,1.003107E-03
3.455941E+02,-5.633791E-04,1.003793E-03
3.456032E+02,-5.630035E-04,1.004481E-03
3.456123E+02,-5.626285E-04,1.005167E-03
3.456215E+02,-5.622503E-04,1.005857E-03
3.456306E+02,-5.618734E-04,1.006543E-03
3.456396E+02,-5.614955E-04,1.007228E-03
3.456490E+02,-5.611067E-04,1.007932E-03
3.456581E+02,-5.607262E-04,1.008620E-03
3.456672E+02,-5.603454E-04,1.009306E-03
3.456763E+02,-5.599621E-04,1.009995E-03
3.456854E+02,-5.595785E-04,1.010683E-03
3.456945E+02,-5.591948E-04,1.011369E-03
3.457036E+02,-5.588087E-04,1.012058E-03
3.457127E+02,-5.584224E-04,1.012746E-03
3.457218E+02,-5.580342E-04,1.013435E-03
3.457310E+02,-5.576444E-04,1.014126E-03
3.457401E+02,-5.572558E-04,1.014813E-03
3.457492E+02,-5.568638E-04,1.015503E-03
3.457583E+02,-5.564734E-04,1.016190E-03
3.457676E+02,-5.560733E-04,1.016892E-03
3.457767E+02,-5.556801E-04,1.017580E-03
3.457858E+02,-5.552850E-04,1.018270E-03
3.457949E+02,-5.548882E-04,1.018961E-03
3.458040E+02,-5.544928E-04,1.019648E-03
3.458131E+02,-5.540940E-04,1.020339E-03
3.458222E+02,-5.536960E-04,1.021027E-03
3.458314E+02,-5.532959E-04,1.021717E-03
3.458405E+02,-5.528941E-04,1.022408E-03
3.458496E+02,-5.524930E-04,1.023097E-03
3.458587E+02,-5.520901E-04,1.023786E-03
3.458678E+02,-5.516870E-04,1.024475E-03
3.458769E+02,-5.512837E-04,1.025162E-03
3.458862E+02,-5.508679E-04,1.025869E-03
3.458954E+02,-5.504601E-04,1.026560E-03
3.459044E+02,-5.500538E-04,1.027248E-03
3.459136E+02,-5.496441E-04,1.027939E-03
3.459227E+02,-5.492333E-04,1.028631E-03
3.459318E+02,-5.488241E-04,1.029318E-03
3.459409E+02,-5.484128E-04,1.030007E-03
3.459500E+02,-5.479991E-04,1.030698E-03
3.459592E+02,-5.475843E-04,1.031390E-03
3.459683E+02,-5.471702E-04,1.032079E-03
3.459774E+02,-5.467542E-04,1.032769E-03
3.459865E+02,-5.463363E-04,1.033460E-03
3.459956E+02,-5.459173E-04,1.034152E-03
3.460049E+02,-5.454900E-04,1.034856E-03
3.460140E+02,-5.450716E-04,1.035543E-03
3.460232E+02,-5.446496E-04,1.036235E-03
3.460323E+02,-5.442266E-04,1.036927E-03
3.460414E+02,-5.438027E-04,1.037618E-03
3.460505E+02,-5.433776E-04,1.038310E-03
3.460596E+02,-5.429533E-04,1.038999E-03
3.460688E+02,-5.425279E-04,1.039688E-03
3.460779E+02,-5.420998E-04,1.040380E-03
3.460870E+02,-5.416707E-04,1.041071E-03
3.460961E+02,-5.412406E-04,1.041763E-03
3.461052E+02,-5.408111E-04,1.042452E-03
3.461146E+02,-5.403694E-04,1.043159E-03
3.461237E+02,-5.399378E-04,1.043847E-03
3.461328E+02,-5.395034E-04,1.044539E-03
3.461419E+02,-5.390680E-04,1.045231E-03
3.461510E+02,-5.386316E-04,1.045922E-03
3.461602E+02,-5.381943E-04,1.046614E-03
3.461693E+02,-5.377558E-04,1.047305E-03
3.461784E+02,-5.373181E-04,1.047994E-03
3.461875E+02,-5.368766E-04,1.048687E-03
3.461967E+02,-5.364349E-04,1.049378E-03
3.462058E+02,-5.359923E-04,1.050070E-03
3.462149E+02,-5.355504E-04,1.050758E-03
3.462240E+02,-5.351056E-04,1.051450E-03
3.462333E+02,-5.346499E-04,1.052156E-03
3.462425E+02,-5.342030E-04,1.052848E-03
3.462516E+02,-5.337542E-04,1.053541E-03
3.462607E+02,-5.333052E-04,1.054232E-03
3.462698E+02,-5.328570E-04,1.054920E-03
3.462790E+02,-5.324058E-04,1.055611E-03
3.462881E+02,-5.319528E-04,1.056304E-03
3.462972E+02,-5.314996E-04,1.056995E-03
3.463063E+02,-5.310452E-04,1.057686E-03
3.463155E+02,-5.305890E-04,1.058378E-03
3.463246E+02,-5.301342E-04,1.059067E-03
3.463337E+02,-5.296769E-04,1.059758E-03
3.463428E+02,-5.292174E-04,1.060450E-03
3.463521E+02,-5.287477E-04,1.061156E-03
3.463613E+02,-5.282870E-04,1.061847E-03
3.463704E+02,-5.278260E-04,1.062536E-03
3.463795E+02,-5.273632E-04,1.063227E-03
3.463886E+02,-5.268993E-04,1.063917E-03
3.463978E+02,-5.264333E-04,1.064609E-03
3.464069E+02,-5.259673E-04,1.065300E-03
3.464160E+02,-5.254991E-04,1.065992E-03
3.464252E+02,-5.250309E-04,1.066682E-03
3.464343E+02,-5.245607E-04,1.067374E-03
3.464434E+02,-5.240893E-04,1.068065E-03
3.464525E+02,-5.236178E-04,1.068755E-03
3.464617E+02,-5.231462E-04,1.069444E-03
3.464710E+02,-5.226602E-04,1.070152E-03
3.464801E+02,-5.221854E-04,1.070842E-03
3.464893E+02,-5.217105E-04,1.071530E-03
3.464984E+02,-5.212327E-04,1.072222E-03
3.465075E+02,-5.207526E-04,1.072914E-03
3.465167E+02,-5.202726E-04,1.073605E-03
3.465258E+02,-5.197914E-04,1.074296E-03
3.465349E+02,-5.193121E-04,1.074983E-03
3.465440E+02,-5.188287E-04,1.075673E-03
3.465532E+02,-5.183423E-04,1.076367E-03
3.465623E+02,-5.178577E-04,1.077056E-03
3.465714E+02,-5.173710E-04,1.077746E-03
3.465806E+02,-5.168851E-04,1.078434E-03
3.465899E+02,-5.163846E-04,1.079140E-03
3.465990E+02,-5.158945E-04,1.079831E-03
3.466082E+02,-5.154053E-04,1.080518E-03
3.466173E+02,-5.149111E-04,1.081211E-03
3.466264E+02,-5.144189E-04,1.081899E-03
3.466356E+02,-5.139244E-04,1.082589E-03
3.466447E+02,-5.134288E-04,1.083278E-03
3.466538E+02,-5.129321E-04,1.083968E-03
3.466630E+02,-5.124344E-04,1.084657E-03
3.466721E+02,-5.119335E-04,1.085349E-03
3.466812E+02,-5.114355E-04,1.086035E-03
3.466904E+02,-5.109343E-04,1.086724E-03
3.466995E+02,-5.104300E-04,1.087416E-03
3.467088E+02,-5.099186E-04,1.088116E-03
3.467180E+02,-5.094121E-04,1.088807E-03
3.467271E+02,-5.089066E-04,1.089496E-03
3.467362E+02,-5.083997E-04,1.090184E-03
3.467454E+02,-5.078918E-04,1.090872E-03
3.467545E+02,-5.073827E-04,1.091560E-03
3.467637E+02,-5.068706E-04,1.092251E-03
3.467728E+02,-5.063593E-04,1.092939E-03
3.467819E+02,-5.058488E-04,1.093624E-03
3.467911E+02,-5.053334E-04,1.094314E-03
3.468002E+02,-5.048187E-04,1.095001E-03
3.468094E+02,-5.043008E-04,1.095691E-03
3.468187E+02,-5.037725E-04,1.096393E-03
3.468278E+02,-5.032544E-04,1.097080E-03
3.468369E+02,-5.027351E-04,1.097767E-03
3.468461E+02,-5.022138E-04,1.098455E-03
3.468552E+02,-5.016922E-04,1.099141E-03
3.468644E+02,-5.011674E-04,1.099830E-03
3.468735E+02,-5.006457E-04,1.100514E-03
3.468827E+02,-5.001187E-04,1.101202E-03
3.468918E+02,-4.995895E-04,1.101892E-03
3.469009E+02,-4.990622E-04,1.102578E-03
3.469101E+02,-4.985339E-04,1.103263E-03
3.469192E+02,-4.980043E-04,1.103948E-03
3.469284E+02,-4.974706E-04,1.104638E-03
3.469377E+02,-4.969270E-04,1.105338E-03
3.469468E+02,-4.963939E-04,1.106023E-03
3.469560E+02,-4.958597E-04,1.106707E-03
3.469651E+02,-4.953244E-04,1.107391E-03
3.469743E+02,-4.947848E-04,1.108079E-03
3.469834E+02,-4.942471E-04,1.108764E-03
3.469926E+02,-4.937084E-04,1.109447E-03
3.470017E+02,-4.931652E-04,1.110135E-03
3.470108E+02,-4.926241E-04,1.110818E-03
3.470200E+02,-4.920808E-04,1.111503E-03
3.470291E+02,-4.915352E-04,1.112188E-03
3.470383E+02,-4.909895E-04,1.112873E-03
3.470474E+02,-4.904438E-04,1.113555E-03
3.470568E+02,-4.898826E-04,1.114255E-03
3.470659E+02,-4.893335E-04,1.114939E-03
3.470750E+02,-4.887842E-04,1.115621E-03
3.470842E+02,-4.882304E-04,1.116306E-03
3.470934E+02,-4.876787E-04,1.116988E-03
3.471025E+02,-4.871250E-04,1.117670E-03
3.471116E+02,-4.865688E-04,1.118354E-03
3.471208E+02,-4.860103E-04,1.119039E-03
3.471299E+02,-4.854561E-04,1.119717E-03
3.471391E+02,-4.848954E-04,1.120401E-03
3.471482E+02,-4.843334E-04,1.121086E-03
3.471574E+02,-4.837736E-04,1.121765E-03
3.471665E+02,-4.832115E-04,1.122446E-03
3.471758E+02,-4.826369E-04,1.123141E-03
3.471850E+02,-4.820702E-04,1.123824E-03
3.471942E+02,-4.815022E-04,1.124507E-03
3.472033E+02,-4.809365E-04,1.125186E-03
3.472125E+02,-4.803662E-04,1.125868E-03
3.472216E+02,-4.797969E-04,1.126547E-03
3.472307E+02,-4.792276E-04,1.127225E-03
3.472399E+02,-4.786537E-04,1.127907E-03
3.472491E+02,-4.780787E-04,1.128589E-03
3.472582E+02,-4.775047E-04,1.129267E-03
3.472674E+02,-4.769271E-04,1.129948E-03
3.472765E+02,-4.763519E-04,1.130624E-03
3.472856E+02,-4.757743E-04,1.131302E-03
3.472950E+02,-4.751805E-04,1.131997E-03
3.473041E+02,-4.746005E-04,1.132674E-03
3.473133E+02,-4.740181E-04,1.133352E-03
3.473224E+02,-4.734357E-04,1.134029E-03
3.473316E+02,-4.728499E-04,1.134708E-03
3.473408E+02,-4.722627E-04,1.135387E-03
3.473499E+02,-4.716767E-04,1.136062E-03
3.473591E+02,-4.710873E-04,1.136740E-03
3.473682E+02,-4.704965E-04,1.137418E-03
3.473774E+02,-4.699068E-04,1.138093E-03
3.473865E+02,-4.693137E-04,1.138770E-03
3.473957E+02,-4.687217E-04,1.139445E-03
3.474048E+02,-4.681261E-04,1.140121E-03
3.474142E+02,-4.675185E-04,1.140809E-03
3.474233E+02,-4.669206E-04,1.141485E-03
3.474325E+02,-4.663214E-04,1.142161E-03
3.474417E+02,-4.657234E-04,1.142834E-03
3.474508E+02,-4.651216E-04,1.143509E-03
3.474600E+02,-4.645211E-04,1.144181E-03
3.474691E+02,-4.639170E-04,1.144855E-03
3.474783E+02,-4.633117E-04,1.145529E-03
3.474874E+02,-4.627076E-04,1.146200E-03
3.474966E+02,-4.620998E-04,1.146874E-03
3.475057E+02,-4.614896E-04,1.147548E-03
3.475149E+02,-4.608819E-04,1.148218E-03
3.475242E+02,-4.602595E-04,1.148903E-03
3.475334E+02,-4.596444E-04,1.149577E-03
3.475426E+02,-4.590304E-04,1.150249E-03
3.475517E+02,-4.584178E-04,1.150918E-03
3.475609E+02,-4.578003E-04,1.151590E-03
3.475700E+02,-4.571851E-04,1.152258E-03
3.475792E+02,-4.565663E-04,1.152928E-03
3.475883E+02,-4.559463E-04,1.153598E-03
3.475975E+02,-4.553263E-04,1.154266E-03
3.476067E+02,-4.547038E-04,1.154935E-03
3.476158E+02,-4.540801E-04,1.155604E-03
3.476250E+02,-4.534539E-04,1.156274E-03
3.476342E+02,-4.528302E-04,1.156940E-03
3.476435E+02,-4.521891E-04,1.157622E-03
3.476527E+02,-4.515604E-04,1.158289E-03
3.476618E+02,-4.509292E-04,1.158957E-03
3.476710E+02,-4.503005E-04,1.159621E-03
3.476801E+02,-4.496670E-04,1.160289E-03
3.476893E+02,-4.490334E-04,1.160954E-03
3.476985E+02,-4.483972E-04,1.161621E-03
3.477076E+02,-4.477611E-04,1.162286E-03
3.477168E+02,-4.471251E-04,1.162949E-03
3.477260E+02,-4.464865E-04,1.163614E-03
3.477351E+02,-4.458455E-04,1.164279E-03
3.477443E+02,-4.452044E-04,1.164942E-03
3.477534E+02,-4.445609E-04,1.165606E-03
3.477628E+02,-4.439033E-04,1.166283E-03
3.477720E+02,-4.432610E-04,1.166943E-03
3.477811E+02,-4.426137E-04,1.167606E-03
3.477903E+02,-4.419651E-04,1.168268E-03
3.477995E+02,-4.413166E-04,1.168929E-03
3.478086E+02,-4.406656E-04,1.169591E-03
3.478178E+02,-4.400171E-04,1.170248E-03
3.478270E+02,-4.393609E-04,1.170912E-03
3.478361E+02,-4.387088E-04,1.171570E-03
3.478453E+02,-4.380528E-04,1.172230E-03
3.478545E+02,-4.373967E-04,1.172888E-03
3.478636E+02,-4.367381E-04,1.173547E-03
3.478728E+02,-4.360784E-04,1.174206E-03
3.478821E+02,-4.354042E-04,1.174877E-03
3.478913E+02,-4.347418E-04,1.175534E-03
3.479005E+02,-4.340782E-04,1.176192E-03
3.479096E+02,-4.334174E-04,1.176845E-03
3.479188E+02,-4.327486E-04,1.177503E-03
3.479280E+02,-4.320839E-04,1.178157E-03
3.479372E+02,-4.314125E-04,1.178815E-03
3.479463E+02,-4.307454E-04,1.179467E-03
3.479555E+02,-4.300716E-04,1.180124E-03
3.479647E+02,-4.294032E-04,1.180774E-03
3.479738E+02,-4.287296E-04,1.181428E-03
3.479830E+02,-4.280547E-04,1.182081E-03
3.479922E+02,-4.273785E-04,1.182733E-03
3.480015E+02,-4.266864E-04,1.183400E-03
3.480107E+02,-4.260049E-04,1.184054E-03
3.480199E+02,-4.253277E-04,1.184702E-03
3.480291E+02,-4.246437E-04,1.185355E-03
3.480382E+02,-4.239640E-04,1.186003E-03
3.480474E+02,-4.232775E-04,1.186655E-03
3.480565E+02,-4.225952E-04,1.187301E-03
3.480657E+02,-4.219062E-04,1.187952E-03
3.480749E+02,-4.212214E-04,1.188597E-03
3.480841E+02,-4.205300E-04,1.189247E-03
3.480932E+02,-4.198425E-04,1.189892E-03
3.481024E+02,-4.191485E-04,1.190540E-03
3.481116E+02,-4.184559E-04,1.191186E-03
3.481209E+02,-4.177497E-04,1.191843E-03
3.481301E+02,-4.170517E-04,1.192491E-03
3.481393E+02,-4.163553E-04,1.193135E-03
3.481485E+02,-4.156577E-04,1.193779E-03
3.481577E+02,-4.149587E-04,1.194422E-03
3.481668E+02,-4.142585E-04,1.195064E-03
3.481760E+02,-4.135557E-04,1.195708E-03
3.481852E+02,-4.128502E-04,1.196352E-03
3.481943E+02,-4.121490E-04,1.196990E-03
3.482035E+02,-4.114409E-04,1.197633E-03
3.482127E+02,-4.107329E-04,1.198274E-03
3.482219E+02,-4.100252E-04,1.198913E-03
3.482312E+02,-4.093007E-04,1.199566E-03
3.482404E+02,-4.085902E-04,1.200204E-03
3.482496E+02,-4.078744E-04,1.200845E-03
3.482588E+02,-4.071643E-04,1.201479E-03
3.482679E+02,-4.064473E-04,1.202118E-03
3.482771E+02,-4.057318E-04,1.202754E-03
3.482863E+02,-4.050137E-04,1.203390E-03
3.482955E+02,-4.042958E-04,1.204025E-03
3.483047E+02,-4.035751E-04,1.204660E-03
3.483138E+02,-4.028517E-04,1.205296E-03
3.483230E+02,-4.021299E-04,1.205929E-03
3.483322E+02,-4.014054E-04,1.206562E-03
3.483414E+02,-4.006811E-04,1.207194E-03
3.483507E+02,-3.999397E-04,1.207838E-03
3.483599E+02,-3.992085E-04,1.208472E-03
3.483691E+02,-3.984803E-04,1.209102E-03
3.483783E+02,-3.977466E-04,1.209735E-03
3.483875E+02,-3.970187E-04,1.210360E-03
3.483966E+02,-3.962824E-04,1.210992E-03
3.484058E+02,-3.955477E-04,1.211620E-03
3.484150E+02,-3.948133E-04,1.212247E-03
3.484242E+02,-3.940730E-04,1.212876E-03
3.484334E+02,-3.933360E-04,1.213502E-03
3.484426E+02,-3.925933E-04,1.214130E-03
3.484517E+02,-3.918566E-04,1.214751E-03
3.484609E+02,-3.911114E-04,1.215378E-03
3.484703E+02,-3.903529E-04,1.216014E-03
3.484795E+02,-3.896081E-04,1.216638E-03
3.484886E+02,-3.888590E-04,1.217263E-03
3.484978E+02,-3.881130E-04,1.217883E-03
3.485070E+02,-3.873642E-04,1.218504E-03
3.485162E+02,-3.866113E-04,1.219127E-03
3.485254E+02,-3.858601E-04,1.219747E-03
3.485346E+02,-3.851059E-04,1.220367E-03
3.485438E+02,-3.843521E-04,1.220986E-03
3.485529E+02,-3.835971E-04,1.221603E-03
3.485621E+02,-3.828378E-04,1.222223E-03
3.485713E+02,-3.820800E-04,1.222839E-03
3.485805E+02,-3.813196E-04,1.223456E-03
3.485899E+02,-3.805429E-04,1.224084E-03
3.485991E+02,-3.797815E-04,1.224698E-03
3.486082E+02,-3.790157E-04,1.225314E-03
3.486174E+02,-3.782531E-04,1.225926E-03
3.486266E+02,-3.774879E-04,1.226538E-03
3.486358E+02,-3.767183E-04,1.227152E-03
3.486450E+02,-3.759504E-04,1.227762E-03
3.486542E+02,-3.751783E-04,1.228375E-03
3.486634E+02,-3.744079E-04,1.228984E-03
3.486725E+02,-3.736363E-04,1.229592E-03
3.486817E+02,-3.728603E-04,1.230202E-03
3.486909E+02,-3.720862E-04,1.230809E-03
3.487001E+02,-3.713076E-04,1.231418E-03
3.487095E+02,-3.705109E-04,1.232039E-03
3.487187E+02,-3.697329E-04,1.232643E-03
3.487279E+02,-3.689536E-04,1.233247E-03
3.487371E+02,-3.681700E-04,1.233853E-03
3.487462E+02,-3.673882E-04,1.234455E-03
3.487555E+02,-3.666020E-04,1.235059E-03
3.487646E+02,-3.658145E-04,1.235662E-03
3.487738E+02,-3.650289E-04,1.236262E-03
3.487830E+02,-3.642389E-04,1.236864E-03
3.487922E+02,-3.634507E-04,1.237462E-03
3.488014E+02,-3.626598E-04,1.238061E-03
3.488106E+02,-3.618660E-04,1.238661E-03
3.488198E+02,-3.610709E-04,1.239259E-03
3.488292E+02,-3.602604E-04,1.239867E-03
3.488383E+02,-3.594627E-04,1.240464E-03
3.488476E+02,-3.586638E-04,1.241060E-03
3.488568E+02,-3.578652E-04,1.241654E-03
3.488659E+02,-3.570637E-04,1.242249E-03
3.488751E+02,-3.562642E-04,1.242840E-03
3.488843E+02,-3.554603E-04,1.243433E-03
3.488935E+02,-3.546534E-04,1.244026E-03
3.489027E+02,-3.538501E-04,1.244615E-03
3.489119E+02,-3.530455E-04,1.245203E-03
3.489211E+02,-3.522317E-04,1.245796E-03
3.489303E+02,-3.514246E-04,1.246382E-03
3.489397E+02,-3.505987E-04,1.246980E-03
3.489489E+02,-3.497842E-04,1.247568E-03
3.489581E+02,-3.489700E-04,1.248154E-03
3.489673E+02,-3.481579E-04,1.248737E-03
3.489765E+02,-3.473397E-04,1.249323E-03
3.489857E+02,-3.465218E-04,1.249906E-03
3.489948E+02,-3.457042E-04,1.250488E-03
3.490041E+02,-3.448838E-04,1.251070E-03
3.490132E+02,-3.440606E-04,1.251652E-03
3.490224E+02,-3.432409E-04,1.252230E-03
3.490316E+02,-3.424151E-04,1.252810E-03
3.490408E+02,-3.415896E-04,1.253388E-03
3.490500E+02,-3.407614E-04,1.253967E-03
3.490594E+02,-3.399188E-04,1.254553E-03
3.490686E+02,-3.390879E-04,1.255130E-03
3.490778E+02,-3.382574E-04,1.255705E-03
3.490870E+02,-3.374240E-04,1.256280E-03
3.490962E+02,-3.365943E-04,1.256850E-03
3.491054E+02,-3.357585E-04,1.257423E-03
3.491146E+02,-3.349214E-04,1.257995E-03
3.491238E+02,-3.340880E-04,1.258563E-03
3.491330E+02,-3.332483E-04,1.259134E-03
3.491422E+02,-3.324075E-04,1.259703E-03
3.491514E+02,-3.315670E-04,1.260270E-03
3.491606E+02,-3.307271E-04,1.260836E-03
3.491698E+02,-3.298791E-04,1.261404E-03
3.491792E+02,-3.290199E-04,1.261979E-03
3.491884E+02,-3.281728E-04,1.262544E-03
3.491976E+02,-3.273279E-04,1.263105E-03
3.492068E+02,-3.264782E-04,1.263668E-03
3.492160E+02,-3.256240E-04,1.264232E-03
3.492252E+02,-3.247770E-04,1.264790E-03
3.492344E+02,-3.239236E-04,1.265350E-03
3.492436E+02,-3.230691E-04,1.265909E-03
3.492528E+02,-3.222133E-04,1.266467E-03
3.492620E+02,-3.213597E-04,1.267022E-03
3.492712E+02,-3.205014E-04,1.267578E-03
3.492804E+02,-3.196436E-04,1.268132E-03
3.492896E+02,-3.187829E-04,1.268686E-03
3.492990E+02,-3.179022E-04,1.269251E-03
3.493083E+02,-3.170390E-04,1.269803E-03
3.493174E+02,-3.161780E-04,1.270352E-03
3.493267E+02,-3.153089E-04,1.270904E-03
3.493358E+02,-3.144454E-04,1.271451E-03
3.493451E+02,-3.135774E-04,1.271999E-03
3.493543E+02,-3.127080E-04,1.272546E-03
3.493635E+02,-3.118374E-04,1.273092E-03
3.493727E+02,-3.109656E-04,1.273637E-03
3.493819E+02,-3.100926E-04,1.274181E-03
3.493911E+02,-3.092184E-04,1.274724E-03
3.494003E+02,-3.083429E-04,1.275266E-03
3.494095E+02,-3.074663E-04,1.275807E-03
3.494189E+02,-3.065694E-04,1.276359E-03
3.494281E+02,-3.056903E-04,1.276898E-03
3.494373E+02,-3.048099E-04,1.277435E-03
3.494465E+02,-3.039267E-04,1.277973E-03
3.494557E+02,-3.030439E-04,1.278509E-03
3.494650E+02,-3.021599E-04,1.279044E-03
3.494742E+02,-3.012747E-04,1.279577E-03
3.494834E+02,-3.003884E-04,1.280110E-03
3.494926E+02,-2.994991E-04,1.280642E-03
3.495018E+02,-2.986103E-04,1.281173E-03
3.495110E+02,-2.977238E-04,1.281700E-03
3.495202E+02,-2.968291E-04,1.282230E-03
3.495294E+02,-2.959350E-04,1.282758E-03
3.495388E+02,-2.950220E-04,1.283296E-03
3.495480E+02,-2.941272E-04,1.283821E-03
3.495573E+02,-2.932312E-04,1.284345E-03
3.495665E+02,-2.923322E-04,1.284868E-03
3.495757E+02,-2.914339E-04,1.285390E-03
3.495849E+02,-2.905343E-04,1.285911E-03
3.495941E+02,-2.896318E-04,1.286431E-03
3.496033E+02,-2.887298E-04,1.286949E-03
3.496125E+02,-2.878214E-04,1.287470E-03
3.496217E+02,-2.869170E-04,1.287986E-03
3.496310E+02,-2.860098E-04,1.288502E-03
3.496402E+02,-2.851031E-04,1.289016E-03
3.496496E+02,-2.841756E-04,1.289540E-03
3.496588E+02,-2.832647E-04,1.290052E-03
3.496680E+02,-2.823544E-04,1.290563E-03
3.496772E+02,-2.814376E-04,1.291075E-03
3.496864E+02,-2.805287E-04,1.291581E-03
3.496956E+02,-2.796132E-04,1.292089E-03
3.497048E+02,-2.786982E-04,1.292595E-03
3.497141E+02,-2.777767E-04,1.293103E-03
3.497233E+02,-2.768578E-04,1.293607E-03
3.497325E+02,-2.759392E-04,1.294110E-03
3.497417E+02,-2.750179E-04,1.294612E-03
3.497509E+02,-2.740971E-04,1.295112E-03
3.497601E+02,-2.731734E-04,1.295612E-03
3.497696E+02,-2.722267E-04,1.296122E-03
3.497788E+02,-2.713007E-04,1.296620E-03
3.497880E+02,-2.703699E-04,1.297118E-03
3.497972E+02,-2.694415E-04,1.297613E-03
3.498064E+02,-2.685138E-04,1.298106E-03
